FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
6319411,Selenium,air,2.4058539304800005e-06,kg,2.0,30302307,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302307,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Bentonite Storage,Industrial Processes - Storage and Transfer,1aryMetal TaconiteIronOreProcng BentoniteStor,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000910453.0,7/5/83
6319411,Selenium,air,6.880678738241001e-05,kg,2.0,30302308,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302308,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Bentonite Blending,Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng BentoniteBlendg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,7/5/83
6319411,Selenium,air,0.00019413753436,kg,2.0,30302316,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302316,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Pellet Transfer to Storage,Industrial Processes - Storage and Transfer,1aryMetal TaconiteIronOreProcng PelletTranToStor,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000910453.0,7/5/83
6319411,Selenium,air,6.30856268196e-06,kg,2.0,30302322,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302322,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Haul Road: Taconite,Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng HaulRoadTaconite,Active,5,Metals Processing,2,Ferrous Metals Processing,99,Other,110000910453.0,7/5/83
6319411,Selenium,air,0.0189329455238,kg,2.0,30302379,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302379,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Straight Grate Furnace Feed,Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,7/5/83
6319411,Selenium,air,0.0014444013993331,kg,2.0,30302380,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302380,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Straight Grate Furnace Discharge,Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,7/5/83
6319411,Selenium,air,69.78881486346,kg,2.0,30302381,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302381,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,"Induration: Straight Grate, Gas-fired, Acid Pellets",Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,7/5/83
6319411,Selenium,air,0.002982641988172,kg,2.0,30302395,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302395,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,Pellet Screen,Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng PelletScreen,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,7/5/83
6319411,Selenium,air,0.0090555162603105,kg,2.0,30302408,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302408,,Point,Industrial Processes,Primary Metal Production,Metal Mining (General Processes),Material Handling: High Moisture Ore,Industrial Processes - Mining,1aryMetal MiningGenrl MatHandlgHighMoistureOre,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110000910453.0,7/5/83
6319411,Selenium,air,0.0127628010894692,kg,2.0,30501049,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30501049,,Point,Industrial Processes,Mineral Products,"Coal Mining, Cleaning, and Material Handling",Wind Erosion: Exposed Areas,Industrial Processes - Mining,"MinrlProd CoalMining,Cleang&Handlg SeeSCCLev4",Active,7,Other Industrial Processes,5,Mineral Products,2,Surface Mining,110000910453.0,7/5/83
6319411,Styrene,air,3.583379723,kg,2.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,79637-11-9
6319411,Sulfur Dioxide,air,1258718.82675,kg,1.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,12396-99-5
6319411,Sulfur Dioxide,air,177.173179722,kg,2.0,10100501,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100501,,Point,External Combustion,Electric Generation: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,Fuel Comb - Electric Generation - Oil,ExComb EGU DistillateOilGrades1&2 Boiler,Active,1,Fuel Comb. Elec. Util.,2,Oil,2,Distillate,110000910453.0,12396-99-5
6319411,Sulfur Dioxide,air,137241.447584472,kg,2.2189092216696147,30302381,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,30302381,,Point,Industrial Processes,Primary Metal Production,Taconite Iron Ore Processing,"Induration: Straight Grate, Gas-fired, Acid Pellets",Industrial Processes - Ferrous Metals,1aryMetal TaconiteIronOreProcng SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000910453.0,12396-99-5
6319411,Tetrachloroethylene,air,6.162505938820001,kg,2.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,127-18-4
6319411,Toluene,air,34.3913734934,kg,2.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,8/4/01
6319411,Toluene,air,0.2188038874406,kg,2.0,10100601,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000910453.0,8/4/01
6319411,Toluene,air,1385.0533736424,kg,2.0,39000699,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000910453.0,8/4/01
6319411,Vinyl Acetate,air,1.089165998844,kg,2.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,220713-36-0
6319411,Volatile Organic Compounds,air,6056.637479662,kg,1.877282327037431,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,
6319411,Volatile Organic Compounds,air,0.4989516070000001,kg,2.0,10100501,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100501,,Point,External Combustion,Electric Generation: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,Fuel Comb - Electric Generation - Oil,ExComb EGU DistillateOilGrades1&2 Boiler,Active,1,Fuel Comb. Elec. Util.,2,Oil,2,Distillate,110000910453.0,
6319411,Volatile Organic Compounds,air,354.074204022,kg,2.0,10100601,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000910453.0,
6319411,Volatile Organic Compounds,air,7403.171789244,kg,2.043268877288434,39000699,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000910453.0,
6319411,Xylenes (Mixed Isomers),air,5.3024948053,kg,2.0,10100222,SCC,NEI,Northshore Mining Co,10 Outer Dr,Silver Bay,2017,MN,55614,47.2865,-91.2611,Lake,212210,,10100222,,Point,External Combustion,Electric Generation: Boilers,Bituminous/Subbituminous Coal,"Subbituminous Coal, Pulverized: Boiler, Dry Bottom",Fuel Comb - Electric Generation - Coal,ExComb EGU PulvSubbitCoal BoilerDryBottom,Active,1,Fuel Comb. Elec. Util.,1,Coal,2,Subbituminous,110000910453.0,
6508311,Cadmium,air,0.997903214,kg,3.181818181818182,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,81271-94-5
6508311,Carbon Dioxide,air,44168407.57605151,kg,5.0,39999999,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000600154.0,18923-20-1
6508311,Carbon Monoxide,air,32410.98920598,kg,2.0,30301573,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301573,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Hot Rolling,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf HotRolling,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,50-00-0
6508311,Carbon Monoxide,air,9005.62291398,kg,2.0,30301599,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301599,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Other Not Classified,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf OtherNEC,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,50-00-0
6508311,Carbon Monoxide,air,4657.48645516,kg,2.0,30390003,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000600154.0,50-00-0
6508311,Carbon Monoxide,air,975554.7179301,kg,1.0,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,50-00-0
6508311,Chromium (VI),air,0.34835894016,kg,2.0,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,18540-29-9
6508311,Chromium III,air,2.55463222784,kg,2.0,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,
6508311,Lead,air,48.08079122,kg,4.830188679245284,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,15875-18-0
6508311,Manganese,air,43.54486752,kg,5.0,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,22325-60-6
6508311,Methane,air,470.0000806174597,kg,5.0,39999999,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000600154.0,74-82-8
6508311,Nitrogen Oxides,air,5270.7433394,kg,2.0,30301513,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301513,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Blast Furnace: Casting/Tapping: Local Evacuation,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,Nitrogen Oxides,air,92.53284348,kg,5.0,30301529,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301529,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Basic Oxygen Furnace (BOF): Tapping,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf BOFTappng,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,Nitrogen Oxides,air,108064.75341354,kg,2.0,30301573,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301573,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Hot Rolling,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf HotRolling,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,Nitrogen Oxides,air,13801.00144962,kg,2.0,30301599,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301599,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Other Not Classified,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf OtherNEC,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,Nitrogen Oxides,air,5544.71313088,kg,2.0,30390003,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000600154.0,
6508311,Nitrogen Oxides,air,26903.47064944,kg,1.0,30400701,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000600154.0,
6508311,Nitrous Oxide,air,47.00000806174597,kg,5.0,39999999,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000600154.0,126386-65-0
6508311,PM10 Primary (Filt + Cond),air,0.272155422,kg,5.0,30301529,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301529,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Basic Oxygen Furnace (BOF): Tapping,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf BOFTappng,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,PM10 Primary (Filt + Cond),air,754.7777036800002,kg,2.0,30301573,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301573,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Hot Rolling,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf HotRolling,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
6508311,PM10 Primary (Filt + Cond),air,266.71231356,kg,2.0,30301599,SCC,NEI,VINTON STEEL,IH 10 & VINTON RD,EL PASO,2017,TX,79901,31.962714,-106.5852,El Paso,331221,,30301599,,Point,Industrial Processes,Primary Metal Production,Integrated Iron and Steel Manufacturing,Other Not Classified,Industrial Processes - Ferrous Metals,1aryMetal IntegratedIron&SteelManf OtherNEC,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000600154.0,
