FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7381811,Volatile Organic Compounds,air,3964.3973138,kg,4.0,30609904,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30609904,,Point,Industrial Processes,Petroleum Industry,Incinerators,Process Gas,Industrial Processes - Petroleum Refineries,Petroleum Incnerator ProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000540317.0,
7381811,Volatile Organic Compounds,air,20438.8721922,kg,5.0,30610001,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30610001,,Point,Industrial Processes,Petroleum Industry,Lube Oil Refining,All Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum LubeOilRefining AllNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000540317.0,
7381811,Volatile Organic Compounds,air,36.2873896,kg,5.0,30699999,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30699999,,Point,Industrial Processes,Petroleum Industry,Other Units/Processes,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Other OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000540317.0,
7381811,Volatile Organic Compounds,air,135551.5438508,kg,3.0,40301099,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,40301099,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000540317.0,
7381811,Volatile Organic Compounds,air,90.718474,kg,5.0,40600131,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,40600131,,Point,Chemical Evaporation,Transportation and Marketing of Petroleum Products,Tank Cars and Trucks,Gasoline: Submerged Loading: Normal Service,Industrial Processes - Storage and Transfer,Evap PetrolProd TankCars&Trucks SeeSCCLev4,Active,9,Storage & Transport,3,Petroleum & Petroleum Product Transport,3,Gasoline Loading: Normal / Submerged,110000540317.0,
7381811,Xylenes (Mixed Isomers),air,1161.1964672,kg,3.0000000000000004,30600503,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30600503,,Point,Industrial Processes,Petroleum Industry,Wastewater Treatment,Process Drains and Wastewater Separators,Industrial Processes - Petroleum Refineries,Petroleum WasteWtrTreatmt SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000540317.0,
7381811,Xylenes (Mixed Isomers),air,580.1446412299999,kg,3.0,30600801,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30600801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Pipeline Valves and Flanges,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs PipelineValves&Flanges,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000540317.0,
7381811,Xylenes (Mixed Isomers),air,167.69309918899992,kg,4.0,30609904,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,30609904,,Point,Industrial Processes,Petroleum Industry,Incinerators,Process Gas,Industrial Processes - Petroleum Refineries,Petroleum Incnerator ProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000540317.0,
7381811,Xylenes (Mixed Isomers),air,436.2878210845,kg,3.0,40301099,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,40301099,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000540317.0,
7381811,Xylenes (Mixed Isomers),air,9.0718474,kg,5.0,40600131,SCC,NEI,Calumet Shreveport Lubricants & Waxes LLC - Shreveport Refinery,3333 Midway St,Shreveport,2011,LA,71109,32.4694,-93.7953,Caddo,324110,,40600131,,Point,Chemical Evaporation,Transportation and Marketing of Petroleum Products,Tank Cars and Trucks,Gasoline: Submerged Loading: Normal Service,Industrial Processes - Storage and Transfer,Evap PetrolProd TankCars&Trucks SeeSCCLev4,Active,9,Storage & Transport,3,Petroleum & Petroleum Product Transport,3,Gasoline Loading: Normal / Submerged,110000540317.0,
7441411,"2,2,4-Trimethylpentane",air,90.718474,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,31921-36-5
7441411,2-Methylnaphthalene,air,0.0160428372862927,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,7419-61-6
7441411,Ammonia,air,2630.835746,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,15194-15-7
7441411,Arsenic,air,0.1336902910634368,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,7784-42-1
7441411,Benzene,air,1360.77711,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,27271-55-2
7441411,Benzene,air,362.87389600000006,kg,5.0,40301131,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,40301131,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline: Breathing Loss: External: Primary Seal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,5,Efr / Seal Gasoline,110000367102.0,27271-55-2
7441411,Cadmium,air,0.7352969727946458,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,81271-94-5
7441411,Carbon Monoxide,air,31479.310478000003,kg,4.999999999999999,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,50-00-0
7441411,Carbon Monoxide,air,226.796185,kg,5.0,30600101,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30600101,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Oil-fired,Industrial Processes - Petroleum Refineries,,Retired,2,Fuel Comb. Industrial,2,Oil,99,Other,110000367102.0,50-00-0
7441411,Carbon Monoxide,air,41168.0435012,kg,5.0,30600104,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30600104,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Gas,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters Gas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000367102.0,50-00-0
7441411,Carbon Monoxide,air,33593.050922200004,kg,5.0,30600105,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30600105,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Natural Gas,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,50-00-0
7441411,Carbon Monoxide,air,50412.2560018,kg,5.0,30600904,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30600904,,Point,Industrial Processes,Petroleum Industry,Flares,Process Gas,Industrial Processes - Petroleum Refineries,Petroleum Flares ProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000367102.0,50-00-0
7441411,Carbon Monoxide,air,4463.348920800001,kg,5.0,30603301,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30603301,,Point,Industrial Processes,Petroleum Industry,Sulfur Recovery Unit,All Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum SulfurRecvryUnit AllNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000367102.0,50-00-0
7441411,Chromium (VI),air,0.0374333099833631,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,18540-29-9
7441411,Chromium III,air,0.8983994541156711,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,
7441411,Cobalt,air,0.056149969057376,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,7440-48-4
7441411,Cumene,air,18.1436948,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,51609-83-7
7441411,Ethyl Benzene,air,635.0293179999999,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,70955-17-8
7441411,Ethyl Benzene,air,272.1554219999999,kg,5.0,40301131,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,40301131,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline: Breathing Loss: External: Primary Seal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,5,Efr / Seal Gasoline,110000367102.0,70955-17-8
7441411,Fluoranthene,air,0.0020053520979897,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,76774-50-0
7441411,Fluorene,air,0.0018716698990141,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,2299-68-5
7441411,Formaldehyde,air,44.12217539454802,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,50-00-0
7441411,Glycol Ethers,air,816.466266,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,
7441411,Hexane,air,2267.96185,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,92112-69-1
7441411,Hexane,air,907.18474,kg,5.0,40301131,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,40301131,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline: Breathing Loss: External: Primary Seal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,5,Efr / Seal Gasoline,110000367102.0,92112-69-1
7441411,Hexane,air,90.718474,kg,5.0,40400153,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,40400153,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Vapor Control Unit Losses,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,99,Other,110000367102.0,92112-69-1
7441411,Lead,air,0.3342256732275076,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,15875-18-0
7441411,Manganese,air,0.2540117272,kg,2.0,10200602,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000367102.0,22325-60-6
7441411,Mercury,air,11.5756772824,kg,5.0,30600904,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30600904,,Point,Industrial Processes,Petroleum Industry,Flares,Process Gas,Industrial Processes - Petroleum Refineries,Petroleum Flares ProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000367102.0,7439-97-6
7441411,Methanol,air,44633.489208000006,kg,5.0,30688801,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000367102.0,54841-71-3
7441411,Methanol,air,90.718474,kg,5.0,40301131,SCC,NEI,Hunt Refining Company,1855 Fairlawn Rd,Tuscaloosa,2011,AL,35401,33.2025,-87.6029,Tuscaloosa,324110,,40301131,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline: Breathing Loss: External: Primary Seal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,5,Efr / Seal Gasoline,110000367102.0,54841-71-3
