FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
8224411,1,1,200,97.0833,123.61,65393713,180939814,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393713,180939714,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393713,180939614,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,13.3333,16.98,65393713,180939514,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,200,143.3333,182.5,65393713,180939414,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393713,180939314,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,125,83.3333,106.1,65393813,180938014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,125,83.3333,106.1,65393813,180938214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,125,83.3333,106.1,65393813,180938114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,41.6666,53.05,65393913,180940014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,41.6666,53.05,65393913,180939914,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,120,37.9166,48.28,65394213,180940514,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,120,37.9166,48.28,65394213,180940414,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65394213,180940314,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,100,60.0,76.4,65394013,180940114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,100,37.5,47.75,65394313,180940614,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65394313,180940714,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,100,37.5,47.75,65394313,180940814,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,125820113,180941214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,100,70.0,89.1,65394113,180940214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65394413,180940914,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180928414,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,168.3333,214.3,65391913,180928314,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180928214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,168.3333,214.3,65391913,180928114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180928014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,168.3333,214.3,65391913,180927914,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180927814,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180927714,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,65.0,82.8,65391913,180927614,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180927514,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65391913,180927414,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,350,206.5666,263,65393313,180936514,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,10.7333,13.67,65393113,180937314,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393113,180937214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393113,180937014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393113,180936914,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,26.0,33.1,65393113,180937114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393113,180937414,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,350,206.25,262.61,65393213,180937514,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393613,180939214,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,70,20.0,25.5,65393613,180939114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393613,180939014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,65393613,180938914,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,200,388.3333,494.4,65393613,180938814,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,1,1,200,143.3333,182.5,65393613,180938714,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,125820013,180941014,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8224411,,,,,,125820013,180941114,8224411,ESSROC Cement Corp,3084 W CR 225 S,Logansport,IN,46947,40.7345,-86.4334,Cass,32731,
8225311,200,18,388,944.5833,3.71,111036213,156808814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,82.8,3.4,170,398.4,43.1,104775413,148818214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,104775413,148818314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231513,123744214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231913,123744814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231913,123744714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232013,123743314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232213,123741114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232213,123741214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232413,123745414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232413,123745214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232413,123745114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232413,123745314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233313,123740314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233613,123739614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233813,123739414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233513,123739914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233513,123739814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233213,123740414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233213,123740614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,40,5.75,300,1683.3333,64.83,4233913,123742214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4233913,123742014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233913,123741814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4233913,123742114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4233913,123741914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232513,123742814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232513,123743014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232513,123742914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4234013,123744914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4234013,123745014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233113,123740714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233113,123740814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233013,123740914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233013,123741014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,40,5.75,300,1683.3333,64.83,4232813,123741714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4232813,123741514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232813,123741314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4232813,123741614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4232813,123741414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,100,5.5,388,944.5833,39.76,4232613,123742514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,40,5.75,300,1500.0,57.77,4232613,123742714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,100,5.5,388,944.5833,39.76,4232613,123742414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,100,5.5,388,944.5833,39.76,4232613,123742614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232613,123742314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231313,123744014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231413,123744114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231613,123744314,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231613,123744414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4231713,123744514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232313,123745914,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232913,123745614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232913,123745514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232113,123745814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4232113,123745714,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233713,123739514,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233413,123740214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233413,123740114,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233413,123740014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233213,141253614,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4233913,141254214,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,,,,,,4233113,141253814,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,200,18,388,944.5833,3.71,4232813,141254014,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8225311,100,5.5,388,944.5833,39.76,4232613,141254414,8225311,LEHIGH CEMENT COMPANY LLC,180 N. Meridian Road,MITCHELL,IN,47446,38.7387,-86.4576,Lawrence,32731,
8325311,260,1.5,72,,66,111046313,156818914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,99,3,162,,45.6,133613,20480114,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,,,,,,133613,183421414,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,6.3,72,0.0166,.001,133713,89015914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,6.3,72,0.0166,.001,133713,89015814,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,6.3,72,0.0166,.001,133713,89015714,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,6.3,72,0.0166,.001,133713,89015614,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,70,9.5,72,,44.1,133713,20479914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,54,.83,68,0.0166,.0307,133713,20479714,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,6.3,72,0.0166,.001,133713,20480014,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,10,1,72,0.0166,.0212,133713,20479814,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,102.3,5.3,213,14.6283,.6627,133813,20479514,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,102.3,5.3,213,14.6283,.6627,133813,20479314,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,36.2,2.2,94,1.8683,.4912,133813,20479614,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,26.1,1.9,95,0.1983,.0699,133813,20479414,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,102.3,5.3,213,14.6283,.6627,133813,20479214,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,102.3,5.3,213,14.6283,.6627,133913,20478914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,34.7,2.5,168,2.1466,.4371,133913,20479014,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20478614,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,90,3.2,72,0.0166,.002,134013,20478314,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20478114,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,90,3.2,72,0.0166,.002,134013,20477914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20477414,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20477514,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20478814,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20478714,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20478014,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,110,4,72,,66,134013,20477814,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20477214,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20477114,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,54,2,68,,11.6,134113,20476914,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20476714,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20476414,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,,,,,,134113,20477014,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,54,2,68,,11.6,134113,20476814,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20476614,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
8325311,76,1.6,68,0.0166,.0082,134113,20476514,8325311,LEHIGH NORTHEAST CEMENT COMPANY,313 WARREN ST,GLENS FALLS,NY,12801,43.3,-73.62999999999998,Warren,32731,
